# 
# Header Description:
# 
# Version: v3.1.0.3 Platform: 13 Manufacturer: OPPO Model: CPH2371 GNSS Hardware Model Name: MTK_MNLD_6_0_0_20040301,MNL_VER_22051902ALPS05_6.7o_00
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,39,0.0,47,381088236604379,316,24.700000762939453,-969.6533203125,0.14999,16,-4641.012416966273,0.002025000052526593,1561097980,,,,0,5.691964637581679,5,6.0,24.700000762939453,0.0,0.0,37.9714771738382,66.7128,I,,
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,20,0.0,47,381088289067951,235,25.200000762939453,-964.5061645507812,0.14999,16,-4567.410762471626,0.0008999999845400453,1561097980,,,,0,6.2956937105426745,5,6.0,25.200000762939453,0.0,0.0,37.9714771738382,66.7128,I,,
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,7,0.0,17,764666,396,0.0,-429.10332241508115,0.14999,16,-2833.9584559598575,0.004900000058114529,1604812540,,,,0,2.581893927589154,3,6.0,21.0,0.0,0.0,-18.025517681003585,66.7128,C,,
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,11,0.0,17,779218,316,0.0,-750.7162632892679,0.14999,16,-3722.4794806610917,0.002025000052526593,1602000000,,,,0,2.8357405577139145,3,6.0,24.0,0.0,0.0,-18.025517681003585,66.7128,C,,
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,27,0.0,47,381102289636912,487,18.204999923706055,-486.0475322689058,0.14999,16,-2708.582018320224,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.204999923706055,0.0,0.0,0.0,66.7128,C,,
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,9,0.0,47,381102295602957,487,21.53700065612793,-1185.7923503359,0.14999,16,-5368.339189221972,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.53700065612793,0.0,0.0,0.0,66.7128,C,,
Raw,1730973084363,141207000000,18,707046.1705043961,-1415008161156999936,0.0,154.5228061778109,-2794.246439161853,0.0,0,37,0.0,47,381088284547241,235,29.399999618530273,-618.13330078125,0.14999,16,-3084.4414608369257,0.0008999999845400453,1561097980,,,,0,11.26586137896404,5,6.0,29.399999618530273,0.0,0.0,37.9714771738382,66.7128,I,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,4,0.0,47,381103933090217,316,25.416000366210938,-850.5352247704518,0.14999,17,-5481.595721751405,0.002025000052526593,1575420030,,,,0,5.6060102161047425,1,6.0,25.416000366210938,0.0,0.0,0.0,66.7128,C,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,7,0.0,47,381103922269946,74,31.062999725341797,-1040.8918951811982,0.14999,17,-6724.4443644299645,0.0006249999860301614,1575420030,,,,0,12.815353886421718,1,6.0,31.062999725341797,0.0,0.0,0.0,66.7128,C,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,39,0.0,47,381089872609675,316,26.799999237060547,-973.972900390625,0.14999,16,-6237.923922671679,0.002025000052526593,1561097980,,,,0,8.296158679186663,5,6.0,26.799999237060547,0.0,0.0,38.099653629398716,66.7128,I,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,20,0.0,47,381089925073239,316,25.200000762939453,-971.3612670898438,0.14999,16,-6158.922880538482,0.002025000052526593,1561097980,,,,0,6.2956937105426745,5,6.0,25.200000762939453,0.0,0.0,38.099653629398716,66.7128,I,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,7,0.0,17,767067,396,0.0,-433.5616855251526,0.14999,16,-3545.4828872223143,0.004900000058114529,1604812540,,,,0,0.0,3,6.0,21.0,0.0,0.0,-20.437182326766397,66.7128,C,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,11,0.0,17,783338,396,0.0,-754.1376241019526,0.14999,16,-4959.829430970399,0.004900000058114529,1602000000,,,,0,1.55609434437643,3,6.0,23.0,0.0,0.0,-20.437182326766397,66.7128,C,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,27,0.0,47,381103925639580,396,21.53700065612793,-489.76722536280255,0.14999,16,-3514.4550305363396,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,21.53700065612793,0.0,0.0,0.0,66.7128,C,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,9,0.0,47,381103931609424,487,22.611000061035156,-1189.1447896496525,0.14999,16,-7318.29551557233,0.009999999776482582,1575420030,,,,0,1.4849205674422525,1,6.0,22.611000061035156,0.0,0.0,0.0,66.7128,C,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,37,0.0,47,381089920550622,235,29.399999618530273,-620.7880859375,0.14999,16,-4104.212637761467,0.0008999999845400453,1561097980,,,,0,11.26586137896404,5,6.0,29.399999618530273,0.0,0.0,38.099653629398716,66.7128,I,,
Raw,1730973085999,142843000000,18,707033.1927763172,-1415008161156999936,0.0,155.57710407025698,-2806.4908538075433,0.0,0,30,0.0,47,381103913493754,316,24.600000381469727,-405.26150336297906,0.14999,24,-5240.6639868098655,0.002025000052526593,1575420030,,,,0,5.567320220560749,6,6.0,24.600000381469727,0.0,0.0,24.437357192550937,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,4,0.0,47,381104933093040,316,26.10300064086914,-848.1703055516706,0.14999,17,-6325.959248488723,0.002025000052526593,1575420030,,,,0,6.555834283498255,1,6.0,26.10300064086914,0.0,0.0,0.0,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,7,0.0,47,381104922273417,74,29.965999603271484,-1038.7897447645037,0.14999,21,-7759.350485256053,0.0006249999860301614,1575420030,,,,0,11.490434378338882,1,6.0,29.965999603271484,0.0,0.0,0.0,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,39,0.0,47,381090872612925,235,26.799999237060547,-976.0020751953125,0.14999,16,-7207.423120676539,0.0008999999845400453,1561097980,,,,0,8.296158679186663,5,6.0,26.799999237060547,0.0,0.0,35.98457751514795,66.7128,I,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,20,0.0,47,381090925076480,316,22.399999618530273,-967.7432250976562,0.14999,16,-7123.810279617202,0.002025000052526593,1561097980,,,,0,2.7425679923564967,5,6.0,22.399999618530273,0.0,0.0,35.98457751514795,66.7128,I,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,7,0.0,17,768483,487,0.0,-428.3776611655865,0.14999,16,-3971.985669421481,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,20.0,0.0,0.0,-21.4563720593759,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,11,0.0,17,785812,396,0.0,-750.6717178896956,0.14999,16,-5707.347409383807,0.004900000058114529,1602000000,,,,0,3.373976681431927,3,6.0,23.0,0.0,0.0,-21.4563720593759,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,27,0.0,47,381104925641210,396,21.75200080871582,-487.13312608049745,0.14999,16,-3997.737483310118,0.004900000058114529,1575420030,,,,0,0.14598477482998845,1,6.0,21.75200080871582,0.0,0.0,0.0,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,9,0.0,47,381104931613394,487,21.097000122070312,-1186.3758680435044,0.14999,16,-8501.06653050024,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.097000122070312,0.0,0.0,0.0,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,37,0.0,47,381090920552690,235,28.100000381469727,-615.6551513671875,0.14999,16,-4718.26914817444,0.0008999999845400453,1561097980,,,,0,9.810572957949029,5,6.0,28.100000381469727,0.0,0.0,35.98457751514795,66.7128,I,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,40,0.0,47,381090877049156,487,19.600000381469727,-888.942626953125,0.14999,16,-6387.661405701655,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.600000381469727,0.0,0.0,35.98457751514795,66.7128,I,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,28,0.0,47,381090918710134,396,22.299999237060547,-964.1353759765625,0.14999,16,-6480.7483375292495,0.004900000058114529,1561097980,,,,0,2.5523584285556398,5,6.0,22.299999237060547,0.0,0.0,35.98457751514795,66.7128,I,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,29,0.0,47,381104913725238,487,24.200000762939453,-1302.8017740691023,0.14999,24,-6670.785068506585,0.009999999776482582,1575420030,,,,0,5.129951922652247,6,6.0,24.200000762939453,0.0,0.0,21.14432467921026,66.7128,C,,
Raw,1730973086999,143843000000,18,707007.1852007698,-1415008161156999936,0.0,157.0728516680066,-2798.27723577793,0.0,0,30,0.0,47,381104913495086,396,23.0,-403.0648100692962,0.14999,25,-5639.722528529252,0.004900000058114529,1575420030,,,,0,3.570759900055372,6,6.0,23.0,0.0,0.0,21.14432467921026,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,4,0.0,47,381105933095861,316,26.040000915527344,-843.4574708944411,0.14999,21,-7172.037878254364,0.002025000052526593,1575420030,,,,0,4.83970426126056,1,6.0,26.040000915527344,0.0,0.0,0.0,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,7,0.0,47,381105922276878,74,30.243999481201172,-1033.752723278957,0.14999,20,-8796.101081281355,0.0006249999860301614,1575420030,,,,0,11.836378361670455,1,6.0,30.243999481201172,0.0,0.0,0.0,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,8,0.0,47,381105931449664,487,20.003999710083008,-833.2412651697438,0.14999,16,-7115.175845971786,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.003999710083008,0.0,0.0,0.0,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,16,0.0,47,381091872681031,487,20.200000762939453,-978.2832641601562,0.14999,16,-7484.126157972076,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.200000762939453,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,39,0.0,47,381091872616165,235,25.200000762939453,-969.131591796875,0.14999,16,-8180.925294756935,0.0008999999845400453,1561097980,,,,0,6.2956937105426745,5,6.0,25.200000762939453,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,20,0.0,47,381091925079704,316,22.399999618530273,-962.3207397460938,0.14999,16,-8090.9649443356775,0.002025000052526593,1561097980,,,,0,2.7425679923564967,5,6.0,22.399999618530273,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,7,0.0,17,769902,487,0.0,-422.2853174392343,0.14999,16,-4398.10449958333,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,19.0,0.0,0.0,-22.379269262479802,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,11,0.0,17,788312,396,0.0,-746.2346762791743,0.14999,16,-6456.4469185261105,0.004900000058114529,1602000000,,,,0,2.992955521874761,3,6.0,22.0,0.0,0.0,-22.379269262479802,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,27,0.0,47,381105925642843,487,20.22100067138672,-481.79384613908513,0.14999,16,-4482.876696630548,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.22100067138672,0.0,0.0,0.0,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,9,0.0,47,381105931617344,396,21.167999267578125,-1181.5886070035056,0.14999,16,-9685.725360522385,0.004900000058114529,1575420030,,,,0,1.3599415819022225,1,6.0,21.167999267578125,0.0,0.0,0.0,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,37,0.0,47,381091920554733,235,28.075000762939453,-613.3953857421875,0.14999,17,-5335.019814744521,0.0008999999845400453,1561097980,,,,0,9.265734636019813,5,6.0,28.075000762939453,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,40,0.0,47,381091877052132,487,20.100000381469727,-884.5667114257812,0.14999,16,-7274.999760054563,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.100000381469727,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,28,0.0,47,381091918713341,487,19.899999618530273,-958.921630859375,0.14999,16,-7442.995651335268,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,32,0.0,47,381091923609555,797,15.0,-379.3511657714844,0.14999,16,-6142.567526900721,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.0,0.0,0.0,33.194419632632815,66.7128,I,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,29,0.0,47,381105913729660,396,20.399999618530273,-1296.814863805715,0.14999,24,-7971.780894760306,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,20.399999618530273,0.0,0.0,20.900307705916024,66.7128,C,,
Raw,1730973087999,144843000000,18,706987.536190787,-1415008161156999936,0.0,156.89744498113575,-2783.6084056805985,0.0,0,30,0.0,47,381105913496421,235,26.200000762939453,-397.4745153050983,0.14999,25,-6040.462999064136,0.0008999999845400453,1575420030,,,,0,7.5673420202647135,6,6.0,26.200000762939453,0.0,0.0,20.900307705916024,66.7128,C,,
Raw,1730973088999,145843000000,18,706938.1270091858,-1415008161156999936,0.0,138.17069116505155,-2766.639899421335,0.0,0,4,0.0,47,381106933098670,316,26.781999588012695,-837.7903803682473,0.14999,21,-8013.056704953193,0.002025000052526593,1575420030,,,,0,7.443255772239018,1,6.0,26.781999588012695,0.0,0.0,0.0,66.7128,C,,
Raw,1730973088999,145843000000,18,706938.1270091858,-1415008161156999936,0.0,138.17069116505155,-2766.639899421335,0.0,0,7,0.0,47,381106922280324,74,30.301000595092773,-1028.9520822150898,0.14999,16,-9828.008228180488,0.0006249999860301614,1575420030,,,,0,11.91141891167657,1,6.0,30.301000595092773,0.0,0.0,0.0,66.7128,C,,
Raw,1730973088999,145843000000,18,706938.1270091858,-1415008161156999936,0.0,138.17069116505155,-2766.639899421335,0.0,0,8,0.0,47,381106931452426,797,17.905000686645508,-827.6035363625949,0.14999,16,-7946.01592985129,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.905000686645508,0.0,0.0,0.0,66.7128,C,,
Raw,1730973088999,145843000000,18,706938.1270091858,-1415008161156999936,0.0,138.17069116505155,-2766.639899421335,0.0,0,16,0.0,47,381092872684272,487,19.0,-973.2156982421875,0.14999,16,-8460.277188738244,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.0,0.0,0.0,32.84137120880382,66.7128,I,,
Raw,1730973088999,145843000000,18,706938.1270091858,-1415008161156999936,0.0,138.17069116505155,-2766.639899421335,0.0,0,39,0.0,47,381092872619363,235,25.2549991607666,-964.566162109375,0.14999,16,-9148.123703314359,0.0008999999845400453,1561097980,,,,0,7.679149793539929,5,6.0,25.2549991607666,0.0,0.0,32.84137120880382,66.7128,I,,
Raw,1730973088999,145843000000,18,706938.1270091858,-1415008161156999936,0.0,138.17069116505155,-2766.639899421335,0.0,0,20,0.0,47,381092925082911,396,22.799999237060547,-957.9747314453125,0.14999,16,-9051.645291858487,0.004900000058114529,1561097980,,,,0,3.2303250181497134,5,6.0,22.799999237060547,0.0,0.0,32.84137120880382,66.7128,I,,
